88.20977 -0.127578 -0.11329
88.30340 -0.125765 -0.11504
88.39704 -0.123925 -0.11675
88.49068 -0.122058 -0.11843
88.58432 -0.120165 -0.12009
88.67796 -0.118246 -0.12171
88.77159 -0.116302 -0.12330
88.86523 -0.114333 -0.12486
88.95887 -0.112340 -0.12639
89.05251 -0.110324 -0.12788
89.14615 -0.108284 -0.12934
89.23978 -0.106221 -0.13077
89.33342 -0.104136 -0.13217
89.42706 -0.102030 -0.13353
89.52070 -0.099902 -0.13486
89.61434 -0.097754 -0.13615
89.70797 -0.095585 -0.13741
89.80161 -0.093398 -0.13863
89.89525 -0.091191 -0.13982
89.98889 -0.088965 -0.14098
90.08253 -0.086722 -0.14209
90.17617 -0.084461 -0.14318
90.26980 -0.082184 -0.14422
90.36344 -0.079890 -0.14523
90.45708 -0.077581 -0.14621
90.55072 -0.075256 -0.14714
90.64436 -0.072917 -0.14804
90.73799 -0.070564 -0.14890
90.83163 -0.068198 -0.14973
90.92527 -0.065819 -0.15051
91.01891 -0.063427 -0.15126
91.11255 -0.061025 -0.15197
91.20618 -0.058611 -0.15265
91.29982 -0.056187 -0.15328
91.39346 -0.053752 -0.15388
91.48710 -0.051309 -0.15444
91.58074 -0.048857 -0.15496
91.67437 -0.046397 -0.15544
91.76801 -0.043930 -0.15588
91.86165 -0.041456 -0.15628
91.95529 -0.038976 -0.15665
92.04893 -0.036490 -0.15697
92.14256 -0.033999 -0.15726
92.23620 -0.031504 -0.15750
92.32984 -0.029006 -0.15771
92.42348 -0.026504 -0.15788
92.51712 -0.023999 -0.15801
92.61075 -0.021493 -0.15810
92.70439 -0.018986 -0.15815
92.79803 -0.016478 -0.15816
92.89167 -0.013970 -0.15813
92.98531 -0.011462 -0.15807
93.07894 -0.008956 -0.15796
93.17258 -0.006451 -0.15781
93.26622 -0.003949 -0.15763
93.35986 -0.001451 -0.15740
93.45350 0.001045 -0.15714
93.54713 0.003535 -0.15684
93.64077 0.006021 -0.15650
93.73441 0.008502 -0.15612
93.82805 0.010976 -0.15570
93.92169 0.013443 -0.15524
94.01532 0.015903 -0.15475
94.10896 0.018355 -0.15422
94.20260 0.020799 -0.15364
94.29624 0.023233 -0.15303
94.38988 0.025657 -0.15239
94.48351 0.028071 -0.15170
94.57715 0.030474 -0.15098
94.67079 0.032865 -0.15022
94.76443 0.035244 -0.14942
94.85807 0.037611 -0.14859
94.95170 0.039964 -0.14772
95.04534 0.042303 -0.14681
95.13898 0.044627 -0.14587
95.23262 0.046936 -0.14489
95.32626 0.049230 -0.14388
95.41989 0.051507 -0.14283
95.51353 0.053767 -0.14175
95.60717 0.056010 -0.14063
95.70081 0.058235 -0.13947
95.79445 0.060442 -0.13828
95.88808 0.062629 -0.13706
95.98172 0.064797 -0.13581
96.07536 0.066944 -0.13452
96.16900 0.069071 -0.13319
96.26264 0.071177 -0.13184
96.35627 0.073261 -0.13045
96.44991 0.075322 -0.12903
96.54355 0.077361 -0.12758
96.63719 0.079377 -0.12610
96.73083 0.081368 -0.12459
96.82446 0.083335 -0.12305
96.91810 0.085278 -0.12147
97.01174 0.087195 -0.11987
97.10538 0.089086 -0.11824
97.19902 0.090951 -0.11658
97.29265 0.092789 -0.11489
97.38629 0.094600 -0.11317
97.47993 0.096384 -0.11143
97.57357 0.098139 -0.10966
97.66721 0.099866 -0.10786
97.76084 0.101563 -0.10604
97.85448 0.103232 -0.10419
97.94812 0.104870 -0.10231
98.04176 0.106478 -0.10041
98.13540 0.108055 -0.09849
98.22903 0.109602 -0.09654
98.32267 0.111117 -0.09457
98.41631 0.112600 -0.09258
98.50995 0.114050 -0.09056
98.60359 0.115469 -0.08853
98.69722 0.116854 -0.08647
98.79086 0.118206 -0.08439
98.88450 0.119524 -0.08229
98.97814 0.120808 -0.08017
99.07178 0.122058 -0.07804
99.16541 0.123273 -0.07588
99.25905 0.124454 -0.07371
99.35269 0.125599 -0.07152
99.44633 0.126708 -0.06931
99.53997 0.127782 -0.06709
99.63360 0.128820 -0.06485
99.72724 0.129821 -0.06260
99.82088 0.130785 -0.06033
99.91452 0.131713 -0.05805
100.00816 0.132604 -0.05576
100.10180 0.133457 -0.05345
100.19543 0.134273 -0.05113
100.28907 0.135051 -0.04880
100.38271 0.135791 -0.04646
100.47635 0.136493 -0.04411
100.56999 0.137156 -0.04175
100.66362 0.137781 -0.03938
100.75726 0.138368 -0.03701
100.85090 0.138916 -0.03462
100.94454 0.139424 -0.03223
101.03818 0.139894 -0.02983
101.13181 0.140324 -0.02743
101.22545 0.140716 -0.02502
101.31909 0.141068 -0.02261
101.41273 0.141380 -0.02019
101.50637 0.141653 -0.01777
101.60000 0.141886 -0.01535
101.69364 0.142080 -0.01293
101.78728 0.142234 -0.01050
101.88092 0.142348 -0.00807
101.97456 0.142422 -0.00565
102.06819 0.142457 -0.00322
102.16183 0.142452 -0.00080
102.25547 0.142407 0.00162
102.34911 0.142322 0.00404
102.44275 0.142198 0.00645
102.53638 0.142034 0.00887
102.63002 0.141830 0.01127
102.72366 0.141587 0.01367
102.81730 0.141304 0.01607
102.91094 0.140982 0.01846
103.00457 0.140620 0.02084
103.09821 0.140219 0.02321
103.19185 0.139780 0.02558
103.28549 0.139301 0.02794
103.37913 0.138783 0.03028
103.47276 0.138227 0.03262
103.56640 0.137632 0.03495
103.66004 0.136999 0.03726
103.75368 0.136328 0.03956
103.84732 0.135618 0.04185
103.94095 0.134871 0.04412
104.03459 0.134086 0.04639
104.12823 0.133264 0.04863
104.22187 0.132405 0.05086
104.31551 0.131508 0.05308
104.40914 0.130575 0.05528
104.50278 0.129606 0.05746
104.59642 0.128600 0.05962
104.69006 0.127559 0.06177
104.78370 0.126482 0.06390
104.87733 0.125370 0.06600
104.97097 0.124223 0.06809
105.06461 0.123041 0.07016
105.15825 0.121825 0.07220
105.25189 0.120575 0.07423
105.34552 0.119291 0.07623
105.43916 0.117974 0.07821
105.53280 0.116623 0.08017
105.62644 0.115241 0.08210
105.72008 0.113826 0.08401
105.81371 0.112379 0.08589
105.90735 0.110901 0.08775
106.00099 0.109392 0.08958
106.09463 0.107852 0.09139
106.18827 0.106283 0.09317
106.28190 0.104683 0.09492
106.37554 0.103054 0.09664
106.46918 0.101396 0.09834
106.56282 0.099710 0.10000
106.65646 0.097996 0.10164
106.75009 0.096255 0.10325
106.84373 0.094486 0.10483
106.93737 0.092691 0.10638
107.03101 0.090870 0.10789
107.12465 0.089023 0.10938
107.21828 0.087152 0.11083
107.31192 0.085255 0.11225
107.40556 0.083335 0.11364
107.49920 0.081392 0.11500
107.59284 0.079425 0.11632
107.68647 0.077436 0.11761
107.78011 0.075425 0.11887
107.87375 0.073393 0.12009
107.96739 0.071340 0.12128
108.06103 0.069267 0.12243
108.15466 0.067175 0.12355
108.24830 0.065063 0.12463
108.34194 0.062932 0.12567
108.43558 0.060784 0.12668
108.52922 0.058619 0.12766
108.62285 0.056436 0.12859
108.71649 0.054238 0.12949
108.81013 0.052024 0.13035
108.90377 0.049795 0.13118
108.99741 0.047552 0.13197
109.09104 0.045295 0.13272
109.18468 0.043024 0.13343
109.27832 0.040742 0.13410
109.37196 0.038447 0.13474
109.46560 0.036141 0.13533
109.55923 0.033825 0.13589
109.65287 0.031498 0.13641
109.74651 0.029162 0.13689
109.84015 0.026818 0.13733
109.93379 0.024465 0.13773
110.02743 0.022105 0.13809
110.12106 0.019738 0.13841
110.21470 0.017365 0.13869
110.30834 0.014986 0.13894
110.40198 0.012602 0.13914
110.49562 0.010214 0.13930
110.58925 0.007822 0.13943
110.68289 0.005428 0.13951
110.77653 0.003031 0.13955
110.87017 0.000632 0.13956
110.96381 -0.001767 0.13952
111.05744 -0.004167 0.13944
111.15108 -0.006567 0.13933
111.24472 -0.008966 0.13917
111.33836 -0.011363 0.13898
111.43200 -0.013758 0.13874
111.52563 -0.016150 0.13846
111.61927 -0.018539 0.13815
111.71291 -0.020924 0.13779
111.80655 -0.023303 0.13740
111.90019 -0.025677 0.13696
111.99382 -0.028046 0.13649
112.08746 -0.030407 0.13598
112.18110 -0.032761 0.13543
112.27474 -0.035107 0.13484
112.36838 -0.037445 0.13421
112.46201 -0.039773 0.13354
112.55565 -0.042091 0.13283
112.64929 -0.044399 0.13209
112.74293 -0.046696 0.13130
112.83657 -0.048980 0.13048
112.93020 -0.051253 0.12962
113.02384 -0.053512 0.12873
113.11748 -0.055758 0.12779
113.21112 -0.057990 0.12682
113.30476 -0.060207 0.12582
113.39839 -0.062408 0.12477
113.49203 -0.064593 0.12369
113.58567 -0.066762 0.12258
113.67931 -0.068914 0.12142
113.77295 -0.071048 0.12024
113.86658 -0.073163 0.11901
113.96022 -0.075260 0.11776
114.05386 -0.077336 0.11647
114.14750 -0.079393 0.11514
114.24114 -0.081430 0.11378
114.33477 -0.083445 0.11239
114.42841 -0.085438 0.11096
114.52205 -0.087409 0.10951
114.61569 -0.089358 0.10802
114.70933 -0.091283 0.10649
114.80296 -0.093184 0.10494
114.89660 -0.095061 0.10336
114.99024 -0.096913 0.10174
115.08388 -0.098739 0.10009
115.17752 -0.100540 0.09842
115.27115 -0.102314 0.09671
115.36479 -0.104061 0.09498
115.45843 -0.105781 0.09322
115.55207 -0.107474 0.09143
115.64571 -0.109138 0.08961
115.73934 -0.110773 0.08777
115.83298 -0.112379 0.08589
115.92662 -0.113955 0.08400
116.02026 -0.115502 0.08207
116.11390 -0.117018 0.08012
116.20753 -0.118503 0.07815
116.30117 -0.119956 0.07615
116.39481 -0.121378 0.07413
116.48845 -0.122768 0.07209
116.58209 -0.124126 0.07002
116.67572 -0.125451 0.06794
116.76936 -0.126742 0.06583
116.86300 -0.128000 0.06370
116.95664 -0.129224 0.06155
117.05028 -0.130413 0.05938
117.14391 -0.131568 0.05719
117.23755 -0.132688 0.05498
117.33119 -0.133773 0.05275
117.42483 -0.134823 0.05051
117.51847 -0.135836 0.04825
117.61210 -0.136814 0.04597
117.70574 -0.137755 0.04368
117.79938 -0.138659 0.04137
117.89302 -0.139526 0.03905
117.98666 -0.140357 0.03672
118.08029 -0.141150 0.03437
118.17393 -0.141905 0.03201
118.26757 -0.142622 0.02963
118.36121 -0.143301 0.02725
118.45485 -0.143943 0.02485
118.54848 -0.144545 0.02245
118.64212 -0.145109 0.02003
118.73576 -0.145634 0.01761
118.82940 -0.146121 0.01518
118.92304 -0.146568 0.01274
119.01667 -0.146976 0.01029
119.11031 -0.147344 0.00784
119.20395 -0.147673 0.00539
119.29759 -0.147963 0.00292
119.39123 -0.148213 0.00046
119.48486 -0.148423 -0.00201
119.57850 -0.148593 -0.00449
119.67214 -0.148724 -0.00696
119.76578 -0.148814 -0.00944
119.85942 -0.148865 -0.01192
119.95306 -0.148875 -0.01440
120.04669 -0.148846 -0.01688
120.14033 -0.148776 -0.01935
120.23397 -0.148666 -0.02183
120.32761 -0.148517 -0.02430
120.42125 -0.148327 -0.02677
120.51488 -0.148097 -0.02924
120.60852 -0.147828 -0.03170
120.70216 -0.147518 -0.03416
120.79580 -0.147169 -0.03661
120.88944 -0.146780 -0.03906
120.98307 -0.146351 -0.04149
121.07671 -0.145883 -0.04393
121.17035 -0.145375 -0.04635
121.26399 -0.144828 -0.04876
121.35763 -0.144242 -0.05117
121.45126 -0.143617 -0.05356
121.54490 -0.142952 -0.05595
121.63854 -0.142250 -0.05832
121.73218 -0.141508 -0.06068
121.82582 -0.140728 -0.06303
121.91945 -0.139910 -0.06536
122.01309 -0.139054 -0.06768
122.10673 -0.138160 -0.06999
122.20037 -0.137229 -0.07228
122.29401 -0.136260 -0.07455
122.38764 -0.135254 -0.07681
122.48128 -0.134212 -0.07905
122.57492 -0.133133 -0.08128
122.66856 -0.132017 -0.08348
122.76220 -0.130866 -0.08567
122.85583 -0.129678 -0.08784
122.94947 -0.128456 -0.08998
123.04311 -0.127198 -0.09211
123.13675 -0.125906 -0.09422
123.23039 -0.124579 -0.09630
123.32402 -0.123218 -0.09837
123.41766 -0.121823 -0.10041
123.51130 -0.120395 -0.10242
123.60494 -0.118933 -0.10442
123.69858 -0.117439 -0.10639
123.79221 -0.115913 -0.10833
123.88585 -0.114355 -0.11025
123.97949 -0.112765 -0.11214
124.07313 -0.111145 -0.11401
124.16677 -0.109493 -0.11585
124.26040 -0.107812 -0.11766
124.35404 -0.106100 -0.11945
124.44768 -0.104359 -0.12120
124.54132 -0.102589 -0.12293
124.63496 -0.100791 -0.12463
124.72859 -0.098965 -0.12630
124.82223 -0.097111 -0.12794
124.91587 -0.095230 -0.12955
125.00951 -0.093322 -0.13113
125.10315 -0.091388 -0.13267
125.19678 -0.089429 -0.13419
125.29042 -0.087445 -0.13567
125.38406 -0.085435 -0.13712
125.47770 -0.083402 -0.13854
125.57134 -0.081345 -0.13992
125.66497 -0.079265 -0.14128
125.75861 -0.077162 -0.14259
125.85225 -0.075038 -0.14388
125.94589 -0.072892 -0.14512
126.03953 -0.070724 -0.14634
126.13316 -0.068537 -0.14752
126.22680 -0.066329 -0.14866
126.32044 -0.064102 -0.14977
126.41408 -0.061857 -0.15084
126.50772 -0.059593 -0.15187
126.60135 -0.057312 -0.15287
126.69499 -0.055013 -0.15383
126.78863 -0.052698 -0.15476
126.88227 -0.050367 -0.15564
126.97591 -0.048020 -0.15649
127.06954 -0.045659 -0.15730
127.16318 -0.043284 -0.15808
127.25682 -0.040895 -0.15881
127.35046 -0.038493 -0.15951
127.44410 -0.036078 -0.16017
127.53773 -0.033652 -0.16079
127.63137 -0.031214 -0.16137
127.72501 -0.028766 -0.16191
127.81865 -0.026307 -0.16241
127.91229 -0.023839 -0.16288
128.00592 -0.021363 -0.16330
128.09956 -0.018878 -0.16369
128.19320 -0.016385 -0.16403
128.28684 -0.013885 -0.16434
128.38048 -0.011379 -0.16460
128.47411 -0.008867 -0.16483
128.56775 -0.006349 -0.16501
128.66139 -0.003827 -0.16516
128.75503 -0.001301 -0.16526
128.84867 0.001228 -0.16533
128.94230 0.003761 -0.16535
129.03594 0.006295 -0.16534
129.12958 0.008832 -0.16528
129.22322 0.011369 -0.16519
129.31686 0.013906 -0.16505
129.41049 0.016444 -0.16488
129.50413 0.018981 -0.16466
129.59777 0.021516 -0.16440
129.69141 0.024049 -0.16411
129.78505 0.026580 -0.16377
129.87869 0.029107 -0.16340
129.97232 0.031631 -0.16298
130.06596 0.034150 -0.16253
130.15960 0.036664 -0.16203
130.25324 0.039173 -0.16150
130.34688 0.041675 -0.16092
130.44051 0.044171 -0.16031
130.53415 0.046660 -0.15966
130.62779 0.049140 -0.15897
130.72143 0.051612 -0.15823
130.81507 0.054075 -0.15747
130.90870 0.056528 -0.15666
131.00234 0.058971 -0.15581
131.09598 0.061402 -0.15493
131.18962 0.063823 -0.15400
131.28326 0.066232 -0.15304
131.37689 0.068628 -0.15204
131.47053 0.071010 -0.15101
131.56417 0.073380 -0.14994
131.65781 0.075735 -0.14882
131.75145 0.078075 -0.14768
131.84508 0.080400 -0.14649
131.93872 0.082709 -0.14527
132.03236 0.085001 -0.14402
132.12600 0.087277 -0.14273
132.21964 0.089535 -0.14140
132.31327 0.091775 -0.14004
132.40691 0.093997 -0.13864
132.50055 0.096199 -0.13721
132.59419 0.098382 -0.13574
132.68783 0.100544 -0.13424
132.78146 0.102687 -0.13270
132.87510 0.104807 -0.13114
132.96874 0.106907 -0.12953
133.06238 0.108984 -0.12790
133.15602 0.111039 -0.12623
133.24965 0.113070 -0.12454
133.34329 0.115078 -0.12281
133.43693 0.117062 -0.12105
133.53057 0.119021 -0.11925
133.62421 0.120955 -0.11743
133.71784 0.122864 -0.11558
133.81148 0.124747 -0.11370
133.90512 0.126603 -0.11178
133.99876 0.128433 -0.10984
134.09240 0.130235 -0.10787
134.18603 0.132010 -0.10588
134.27967 0.133756 -0.10385
134.37331 0.135474 -0.10180
134.46695 0.137164 -0.09972
134.56059 0.138823 -0.09762
134.65422 0.140453 -0.09548
134.74786 0.142053 -0.09333
134.84150 0.143622 -0.09115
134.93514 0.145160 -0.08894
135.02878 0.146667 -0.08671
135.12241 0.148143 -0.08446
135.21605 0.149586 -0.08218
135.30969 0.150997 -0.07988
135.40333 0.152375 -0.07756
135.49697 0.153720 -0.07522
135.59060 0.155031 -0.07285
135.68424 0.156309 -0.07047
135.77788 0.157553 -0.06807
135.87152 0.158762 -0.06564
135.96516 0.159936 -0.06320
136.05879 0.161076 -0.06074
136.15243 0.162180 -0.05826
136.24607 0.163248 -0.05577
136.33971 0.164281 -0.05325
136.43335 0.165278 -0.05072
136.52698 0.166238 -0.04818
136.62062 0.167161 -0.04562
136.71426 0.168048 -0.04305
136.80790 0.168897 -0.04046
136.90154 0.169709 -0.03786
136.99517 0.170484 -0.03524
137.08881 0.171221 -0.03262
137.18245 0.171919 -0.02998
137.27609 0.172580 -0.02733
137.36973 0.173202 -0.02467
137.46336 0.173785 -0.02200
137.55700 0.174330 -0.01932
137.65064 0.174835 -0.01664
137.74428 0.175302 -0.01394
137.83792 0.175729 -0.01124
137.93155 0.176117 -0.00853
138.02519 0.176466 -0.00581
138.11883 0.176775 -0.00309
138.21247 0.177044 -0.00037
138.30611 0.177273 0.00236
138.39974 0.177463 0.00510
138.49338 0.177612 0.00783
138.58702 0.177721 0.01057
138.68066 0.177791 0.01331
138.77430 0.177820 0.01606
138.86793 0.177808 0.01880
138.96157 0.177757 0.02154
139.05521 0.177665 0.02429
139.14885 0.177532 0.02703
139.24249 0.177360 0.02977
139.33612 0.177147 0.03250
139.42976 0.176893 0.03524
139.52340 0.176600 0.03797
139.61704 0.176266 0.04069
139.71068 0.175891 0.04341
139.80432 0.175477 0.04613
139.89795 0.175022 0.04883
139.99159 0.174528 0.05154
140.08523 0.173993 0.05423
140.17887 0.173418 0.05691
140.27251 0.172803 0.05959
140.36614 0.172149 0.06226
140.45978 0.171455 0.06491
140.55342 0.170721 0.06756
140.64706 0.169948 0.07019
140.74070 0.169136 0.07281
140.83433 0.168285 0.07542
140.92797 0.167395 0.07802
141.02161 0.166466 0.08060
141.11525 0.165498 0.08317
141.20889 0.164492 0.08572
141.30252 0.163448 0.08826
141.39616 0.162366 0.09078
141.48980 0.161246 0.09328
141.58344 0.160089 0.09577
141.67708 0.158894 0.09824
141.77071 0.157662 0.10069
141.86435 0.156393 0.10312
141.95799 0.155088 0.10553
142.05163 0.153747 0.10792
142.14527 0.152369 0.11028
142.23890 0.150956 0.11263
142.33254 0.149508 0.11496
142.42618 0.148024 0.11726
142.51982 0.146506 0.11954
142.61346 0.144953 0.12179
142.70709 0.143366 0.12402
142.80073 0.141746 0.12622
142.89437 0.140092 0.12840
142.98801 0.138405 0.13056
143.08165 0.136685 0.13268
143.17528 0.134933 0.13478
143.26892 0.133149 0.13685
143.36256 0.131334 0.13890
143.45620 0.129488 0.14091
143.54984 0.127611 0.14289
143.64347 0.125704 0.14485
143.73711 0.123767 0.14678
143.83075 0.121800 0.14867
143.92439 0.119805 0.15053
144.01803 0.117781 0.15237
144.11166 0.115729 0.15417
144.20530 0.113650 0.15593
144.29894 0.111544 0.15767
144.39258 0.109411 0.15937
144.48622 0.107252 0.16103
144.57985 0.105067 0.16267
144.67349 0.102857 0.16427
144.76713 0.100623 0.16583
144.86077 0.098365 0.16736
144.95441 0.096083 0.16885
145.04804 0.093778 0.17030
145.14168 0.091451 0.17172
145.23532 0.089102 0.17310
145.32896 0.086731 0.17445
145.42260 0.084340 0.17576
145.51623 0.081929 0.17702
145.60987 0.079497 0.17826
145.70351 0.077047 0.17945
145.79715 0.074578 0.18060
145.89079 0.072092 0.18171
145.98442 0.069587 0.18279
146.07806 0.067067 0.18382
146.17170 0.064530 0.18482
146.26534 0.061977 0.18577
146.35898 0.059409 0.18669
146.45261 0.056827 0.18756
146.54625 0.054232 0.18839
146.63989 0.051623 0.18918
146.73353 0.049002 0.18993
146.82717 0.046369 0.19064
146.92080 0.043724 0.19130
147.01444 0.041069 0.19193
147.10808 0.038404 0.19251
147.20172 0.035730 0.19305
147.29536 0.033047 0.19355
147.38899 0.030355 0.19400
147.48263 0.027657 0.19441
147.57627 0.024952 0.19478
147.66991 0.022240 0.19511
147.76355 0.019523 0.19539
147.85718 0.016801 0.19563
147.95082 0.014075 0.19582
148.04446 0.011346 0.19598
148.13810 0.008613 0.19609
148.23174 0.005878 0.19616
148.32537 0.003142 0.19618
148.41901 0.000405 0.19616
148.51265 -0.002333 0.19610
148.60629 -0.005070 0.19599
148.69993 -0.007806 0.19584
148.79356 -0.010540 0.19565
148.88720 -0.013272 0.19541
148.98084 -0.016001 0.19513
149.07448 -0.018727 0.19481
149.16812 -0.021448 0.19444
149.26175 -0.024164 0.19403
149.35539 -0.026875 0.19358
149.44903 -0.029579 0.19309
149.54267 -0.032277 0.19255
149.63631 -0.034967 0.19197
149.72995 -0.037649 0.19135
149.82358 -0.040322 0.19069
149.91722 -0.042985 0.18998
150.01086 -0.045639 0.18923
150.10450 -0.048281 0.18844
150.19814 -0.050913 0.18761
150.29177 -0.053532 0.18674
150.38541 -0.056139 0.18583
150.47905 -0.058733 0.18487
150.57269 -0.061313 0.18388
150.66633 -0.063879 0.18284
150.75996 -0.066429 0.18177
150.85360 -0.068964 0.18065
150.94724 -0.071483 0.17950
151.04088 -0.073985 0.17830
151.13452 -0.076470 0.17707
151.22815 -0.078936 0.17580
151.32179 -0.081384 0.17448
151.41543 -0.083813 0.17314
151.50907 -0.086222 0.17175
151.60271 -0.088611 0.17032
151.69634 -0.090979 0.16886
151.78998 -0.093326 0.16736
151.88362 -0.095651 0.16583
151.97726 -0.097953 0.16426
152.07090 -0.100233 0.16265
152.16453 -0.102488 0.16101
152.25817 -0.104720 0.15933
152.35181 -0.106927 0.15762
152.44545 -0.109109 0.15588
152.53909 -0.111266 0.15410
152.63272 -0.113396 0.15228
152.72636 -0.115500 0.15044
152.82000 -0.117577 0.14856
152.91364 -0.119626 0.14665
153.00728 -0.121647 0.14471
153.10091 -0.123640 0.14274
153.19455 -0.125604 0.14074
153.28819 -0.127539 0.13870
153.38183 -0.129443 0.13664
153.47547 -0.131318 0.13455
153.56910 -0.133161 0.13243
153.66274 -0.134974 0.13028
153.75638 -0.136755 0.12811
153.85002 -0.138504 0.12590
153.94366 -0.140221 0.12367
154.03729 -0.141905 0.12142
154.13093 -0.143556 0.11914
154.22457 -0.145174 0.11683
154.31821 -0.146758 0.11450
154.41185 -0.148308 0.11215
154.50548 -0.149823 0.10977
154.59912 -0.151303 0.10737
154.69276 -0.152748 0.10495
154.78640 -0.154158 0.10251
154.88004 -0.155532 0.10004
154.97367 -0.156870 0.09756
155.06731 -0.158171 0.09505
155.16095 -0.159436 0.09253
155.25459 -0.160664 0.08999
155.34823 -0.161854 0.08743
155.44186 -0.163007 0.08485
155.53550 -0.164123 0.08225
155.62914 -0.165200 0.07964
155.72278 -0.166239 0.07702
155.81642 -0.167240 0.07437
155.91005 -0.168202 0.07172
156.00369 -0.169125 0.06905
156.09733 -0.170010 0.06637
156.19097 -0.170855 0.06367
156.28461 -0.171660 0.06096
156.37824 -0.172426 0.05825
156.47188 -0.173153 0.05552
156.56552 -0.173839 0.05278
156.65916 -0.174486 0.05003
156.75280 -0.175092 0.04727
156.84643 -0.175658 0.04451
156.94007 -0.176184 0.04173
157.03371 -0.176670 0.03896
157.12735 -0.177115 0.03617
157.22099 -0.177519 0.03338
157.31462 -0.177882 0.03058
157.40826 -0.178205 0.02778
157.50190 -0.178487 0.02498
157.59554 -0.178728 0.02217
157.68918 -0.178929 0.01937
157.78281 -0.179088 0.01656
157.87645 -0.179207 0.01375
157.97009 -0.179284 0.01093
158.06373 -0.179321 0.00812
158.15737 -0.179317 0.00531
158.25100 -0.179272 0.00251
158.34464 -0.179186 -0.00030
158.43828 -0.179059 -0.00310
158.53192 -0.178892 -0.00590
158.62556 -0.178684 -0.00870
158.71919 -0.178435 -0.01149
158.81283 -0.178146 -0.01427
158.90647 -0.177817 -0.01705
159.00011 -0.177447 -0.01982
159.09375 -0.177037 -0.02259
159.18738 -0.176587 -0.02534
159.28102 -0.176097 -0.02809
159.37466 -0.175567 -0.03083
159.46830 -0.174997 -0.03355
159.56194 -0.174388 -0.03627
159.65558 -0.173740 -0.03898
159.74921 -0.173052 -0.04167
159.84285 -0.172326 -0.04435
159.93649 -0.171561 -0.04702
160.03013 -0.170757 -0.04968
160.12377 -0.169915 -0.05232
160.21740 -0.169034 -0.05494
160.31104 -0.168116 -0.05755
160.40468 -0.167160 -0.06015
