1076.36902 0.037177 -0.10440
1076.46266 0.041691 -0.10212
1076.55630 0.046075 -0.09965
1076.64994 0.050321 -0.09699
1076.74358 0.054422 -0.09416
1076.83721 0.058368 -0.09115
1076.93085 0.062156 -0.08798
1077.02449 0.065776 -0.08467
1077.11813 0.069224 -0.08120
1077.21177 0.072494 -0.07760
1077.30540 0.075580 -0.07387
1077.39904 0.078478 -0.07003
1077.49268 0.081183 -0.06607
1077.58632 0.083692 -0.06202
1077.67996 0.086001 -0.05788
1077.77359 0.088107 -0.05365
1077.86723 0.090007 -0.04936
1077.96087 0.091700 -0.04501
1078.05451 0.093185 -0.04061
1078.14815 0.094459 -0.03616
1078.24178 0.095522 -0.03169
1078.33542 0.096375 -0.02719
1078.42906 0.097018 -0.02269
1078.52270 0.097450 -0.01818
1078.61634 0.097675 -0.01368
1078.70997 0.097692 -0.00920
1078.80361 0.097505 -0.00475
1078.89725 0.097116 -0.00033
1078.99089 0.096527 0.00404
1079.08453 0.095742 0.00836
1079.17816 0.094765 0.01261
1079.27180 0.093600 0.01679
1079.36544 0.092252 0.02089
1079.45908 0.090724 0.02491
1079.55272 0.089023 0.02882
1079.64635 0.087155 0.03264
1079.73999 0.085123 0.03634
1079.83363 0.082936 0.03993
1079.92727 0.080599 0.04339
1080.02091 0.078118 0.04673
1080.11454 0.075502 0.04993
1080.20818 0.072756 0.05299
1080.30182 0.069889 0.05590
1080.39546 0.066907 0.05866
1080.48910 0.063819 0.06127
1080.58273 0.060632 0.06372
1080.67637 0.057354 0.06601
1080.77001 0.053993 0.06813
1080.86365 0.050558 0.07009
1080.95729 0.047056 0.07187
1081.05092 0.043497 0.07348
1081.14456 0.039887 0.07492
1081.23820 0.036236 0.07619
1081.33184 0.032552 0.07727
1081.42548 0.028843 0.07819
1081.51912 0.025117 0.07893
1081.61275 0.021383 0.07949
1081.70639 0.017648 0.07988
1081.80003 0.013921 0.08009
1081.89367 0.010209 0.08013
1081.98731 0.006521 0.08001
1082.08094 0.002864 0.07971
1082.17458 -0.000756 0.07926
1082.26822 -0.004330 0.07864
1082.36186 -0.007851 0.07786
1082.45550 -0.011314 0.07692
1082.54913 -0.014709 0.07584
1082.64277 -0.018033 0.07461
1082.73641 -0.021278 0.07323
1082.83005 -0.024439 0.07172
1082.92369 -0.027510 0.07008
1083.01732 -0.030485 0.06830
1083.11096 -0.033360 0.06641
1083.20460 -0.036130 0.06439
1083.29824 -0.038789 0.06227
1083.39188 -0.041336 0.06004
1083.48551 -0.043764 0.05771
1083.57915 -0.046070 0.05529
1083.67279 -0.048253 0.05277
1083.76643 -0.050308 0.05018
1083.86007 -0.052232 0.04752
1083.95370 -0.054025 0.04478
1084.04734 -0.055683 0.04199
1084.14098 -0.057205 0.03914
1084.23462 -0.058590 0.03624
1084.32826 -0.059836 0.03330
1084.42189 -0.060944 0.03033
1084.51553 -0.061912 0.02732
1084.60917 -0.062741 0.02430
1084.70281 -0.063429 0.02126
1084.79645 -0.063987 0.01820
1084.89008 -0.064371 0.01517
1084.98372 -0.064278 0.01241
1085.07736 -0.064107 0.00965
1085.17100 -0.063826 0.00694
1085.26464 -0.063445 0.00425
1085.35827 -0.062966 0.00161
1085.45191 -0.062390 -0.00099
1085.54555 -0.061721 -0.00355
1085.63919 -0.060961 -0.00606
1085.73283 -0.060113 -0.00851
1085.82646 -0.059180 -0.01091
1085.92010 -0.058165 -0.01324
1086.01374 -0.057070 -0.01552
1086.10738 -0.055900 -0.01773
1086.20102 -0.054656 -0.01987
1086.29465 -0.053344 -0.02194
1086.38829 -0.051965 -0.02395
1086.48193 -0.050523 -0.02587
1086.57557 -0.049023 -0.02772
1086.66921 -0.047466 -0.02949
1086.76284 -0.045858 -0.03119
1086.85648 -0.044201 -0.03280
1086.95012 -0.042498 -0.03433
1087.04376 -0.040755 -0.03577
1087.13740 -0.038973 -0.03713
1087.23103 -0.037158 -0.03841
1087.32467 -0.035311 -0.03960
1087.41831 -0.033438 -0.04070
1087.51195 -0.031541 -0.04172
1087.60559 -0.029624 -0.04265
1087.69922 -0.027691 -0.04349
1087.79286 -0.025745 -0.04425
1087.88650 -0.023790 -0.04491
1087.98014 -0.021829 -0.04550
1088.07378 -0.019865 -0.04599
1088.16741 -0.017901 -0.04640
1088.26105 -0.015942 -0.04673
1088.35469 -0.013990 -0.04697
1088.44833 -0.012048 -0.04713
1088.54197 -0.010119 -0.04721
1088.63560 -0.008207 -0.04721
1088.72924 -0.006314 -0.04713
1088.82288 -0.004443 -0.04698
1088.91652 -0.002596 -0.04674
1089.01016 -0.000777 -0.04644
1089.10379 0.001011 -0.04606
1089.19743 0.002768 -0.04561
1089.29107 0.004489 -0.04509
1089.38471 0.006174 -0.04451
1089.47835 0.007819 -0.04386
1089.57198 0.009423 -0.04315
1089.66562 0.010983 -0.04238
1089.75926 0.012498 -0.04155
1089.85290 0.013967 -0.04067
1089.94654 0.015387 -0.03974
1090.04017 0.016756 -0.03875
1090.13381 0.018074 -0.03772
1090.22745 0.019339 -0.03664
1090.32109 0.020550 -0.03552
1090.41473 0.021706 -0.03436
1090.50836 0.022806 -0.03316
1090.60200 0.023848 -0.03193
1090.69564 0.024833 -0.03066
1090.78928 0.025759 -0.02937
1090.88292 0.026626 -0.02805
1090.97655 0.027434 -0.02670
1091.07019 0.028182 -0.02534
1091.16383 0.028869 -0.02395
1091.25747 0.029497 -0.02255
1091.35111 0.030064 -0.02113
1091.44475 0.030571 -0.01971
1091.53838 0.031018 -0.01827
1091.63202 0.031406 -0.01683
1091.72566 0.031734 -0.01539
1091.81930 0.032003 -0.01395
1091.91294 0.032213 -0.01250
1092.00657 0.032366 -0.01106
1092.10021 0.032462 -0.00963
1092.19385 0.032502 -0.00821
1092.28749 0.032487 -0.00680
1092.38113 0.032417 -0.00540
1092.47476 0.032293 -0.00401
1092.56840 0.032118 -0.00264
1092.66204 0.031891 -0.00130
1092.75568 0.031615 0.00003
1092.84932 0.031290 0.00134
1092.94295 0.030918 0.00262
1093.03659 0.030500 0.00387
1093.13023 0.030038 0.00509
1093.22387 0.029534 0.00629
1093.31751 0.028988 0.00745
1093.41114 0.028402 0.00858
1093.50478 0.027779 0.00968
1093.59842 0.027119 0.01074
1093.69206 0.026425 0.01177
1093.78570 0.025698 0.01275
1093.87933 0.024940 0.01370
1093.97297 0.024152 0.01461
1094.06661 0.023338 0.01548
1094.16025 0.022498 0.01631
1094.25389 0.021634 0.01709
1094.34752 0.020748 0.01784
1094.44116 0.019842 0.01854
1094.53480 0.018918 0.01919
1094.62844 0.017977 0.01981
1094.72208 0.017022 0.02038
1094.81571 0.016055 0.02090
1094.90935 0.015077 0.02138
1095.00299 0.014089 0.02182
1095.09663 0.013095 0.02221
1095.19027 0.012095 0.02255
1095.28390 0.011092 0.02286
1095.37754 0.010087 0.02311
1095.47118 0.009082 0.02333
1095.56482 0.008078 0.02350
1095.65846 0.007078 0.02363
1095.75209 0.006083 0.02371
1095.84573 0.005094 0.02376
1095.93937 0.004113 0.02376
1096.03301 0.003142 0.02372
1096.12665 0.002182 0.02365
1096.22028 0.001234 0.02353
1096.31392 0.000300 0.02337
1096.40756 -0.000618 0.02318
1096.50120 -0.001520 0.02295
1096.59484 -0.002404 0.02269
1096.68847 -0.003269 0.02239
1096.78211 -0.004114 0.02206
1096.87575 -0.004937 0.02170
1096.96939 -0.005739 0.02131
1097.06303 -0.006517 0.02088
1097.15666 -0.007271 0.02043
1097.25030 -0.007999 0.01995
1097.34394 -0.008702 0.01945
1097.43758 -0.009378 0.01892
1097.53122 -0.010027 0.01837
1097.62485 -0.010648 0.01779
1097.71849 -0.011240 0.01720
1097.81213 -0.011803 0.01658
1097.90577 -0.012336 0.01595
1097.99941 -0.012839 0.01530
1098.09304 -0.013312 0.01464
1098.18668 -0.013754 0.01396
1098.28032 -0.014166 0.01327
1098.37396 -0.014546 0.01257
1098.46760 -0.014895 0.01186
1098.56123 -0.015212 0.01114
1098.65487 -0.015498 0.01041
1098.74851 -0.015753 0.00968
1098.84215 -0.015977 0.00894
1098.93579 -0.016169 0.00820
1099.02942 -0.016331 0.00746
1099.12306 -0.016462 0.00672
1099.21670 -0.016563 0.00599
1099.31034 -0.016633 0.00525
1099.40398 -0.016674 0.00452
1099.49761 -0.016686 0.00379
1099.59125 -0.016669 0.00306
1099.68489 -0.016624 0.00235
1099.77853 -0.016551 0.00164
1099.87217 -0.016450 0.00094
1099.96580 -0.016324 0.00025
1100.05944 -0.016171 -0.00042
1100.15308 -0.015994 -0.00109
1100.24672 -0.015792 -0.00174
1100.34036 -0.015566 -0.00238
1100.43399 -0.015317 -0.00300
1100.52763 -0.015047 -0.00360
1100.62127 -0.014755 -0.00419
1100.71491 -0.014443 -0.00477
1100.80855 -0.014111 -0.00532
1100.90218 -0.013760 -0.00586
1100.99582 -0.013392 -0.00638
1101.08946 -0.013008 -0.00687
1101.18310 -0.012607 -0.00735
1101.27674 -0.012191 -0.00781
1101.37038 -0.011762 -0.00824
1101.46401 -0.011320 -0.00865
1101.55765 -0.010865 -0.00904
1101.65129 -0.010400 -0.00941
1101.74493 -0.009925 -0.00976
1101.83857 -0.009440 -0.01008
1101.93220 -0.008948 -0.01038
1102.02584 -0.008449 -0.01066
1102.11948 -0.007943 -0.01092
1102.21312 -0.007433 -0.01115
1102.30676 -0.006918 -0.01136
1102.40039 -0.006401 -0.01154
1102.49403 -0.005881 -0.01170
1102.58767 -0.005360 -0.01184
1102.68131 -0.004838 -0.01196
1102.77495 -0.004317 -0.01205
1102.86858 -0.003798 -0.01212
1102.96222 -0.003281 -0.01217
1103.05586 -0.002767 -0.01220
1103.14950 -0.002257 -0.01221
1103.24314 -0.001751 -0.01219
1103.33677 -0.001252 -0.01216
1103.43041 -0.000759 -0.01210
1103.52405 -0.000273 -0.01202
1103.61769 0.000206 -0.01193
1103.71133 0.000675 -0.01181
1103.80496 0.001136 -0.01168
1103.89860 0.001586 -0.01153
1103.99224 0.002026 -0.01136
1104.08588 0.002455 -0.01117
1104.17952 0.002873 -0.01097
1104.27315 0.003278 -0.01076
1104.36679 0.003671 -0.01052
1104.46043 0.004051 -0.01028
1104.55407 0.004417 -0.01002
1104.64771 0.004769 -0.00975
1104.74134 0.005107 -0.00946
1104.83498 0.005430 -0.00917
1104.92862 0.005738 -0.00886
1105.02226 0.006031 -0.00854
1105.11590 0.006309 -0.00822
1105.20953 0.006571 -0.00788
1105.30317 0.006817 -0.00754
1105.39681 0.007047 -0.00719
1105.49045 0.007261 -0.00684
1105.58409 0.007458 -0.00648
1105.67772 0.007640 -0.00611
1105.77136 0.007805 -0.00574
1105.86500 0.007953 -0.00537
1105.95864 0.008085 -0.00499
1106.05228 0.008201 -0.00461
1106.14591 0.008301 -0.00423
1106.23955 0.008385 -0.00385
1106.33319 0.008452 -0.00347
1106.42683 0.008504 -0.00309
1106.52047 0.008540 -0.00271
1106.61410 0.008561 -0.00233
1106.70774 0.008567 -0.00196
1106.80138 0.008557 -0.00159
1106.89502 0.008533 -0.00122
1106.98866 0.008495 -0.00086
1107.08229 0.008443 -0.00050
1107.17593 0.008377 -0.00015
1107.26957 0.008297 0.00020
1107.36321 0.008205 0.00054
1107.45685 0.008099 0.00088
1107.55048 0.007982 0.00120
1107.64412 0.007853 0.00152
1107.73776 0.007712 0.00183
1107.83140 0.007561 0.00213
1107.92504 0.007399 0.00242
1108.01867 0.007227 0.00271
1108.11231 0.007046 0.00298
1108.20595 0.006855 0.00324
1108.29959 0.006656 0.00350
1108.39323 0.006449 0.00374
1108.48686 0.006234 0.00397
1108.58050 0.006012 0.00419
1108.67414 0.005783 0.00440
1108.76778 0.005549 0.00460
1108.86142 0.005309 0.00479
1108.95505 0.005063 0.00496
1109.04869 0.004814 0.00513
1109.14233 0.004560 0.00528
1109.23597 0.004303 0.00542
1109.32961 0.004043 0.00555
1109.42324 0.003780 0.00567
1109.51688 0.003515 0.00577
1109.61052 0.003249 0.00586
1109.70416 0.002982 0.00594
1109.79780 0.002714 0.00601
1109.89143 0.002446 0.00607
1109.98507 0.002178 0.00612
1110.07871 0.001912 0.00615
1110.17235 0.001646 0.00617
1110.26599 0.001383 0.00619
1110.35962 0.001121 0.00619
1110.45326 0.000862 0.00618
1110.54690 0.000606 0.00616
1110.64054 0.000354 0.00613
1110.73418 0.000105 0.00609
1110.82781 -0.000140 0.00603
1110.92145 -0.000380 0.00597
1111.01509 -0.000615 0.00591
1111.10873 -0.000846 0.00583
1111.20237 -0.001071 0.00574
1111.29601 -0.001290 0.00564
1111.38964 -0.001503 0.00554
1111.48328 -0.001710 0.00543
1111.57692 -0.001911 0.00531
1111.67056 -0.002104 0.00518
1111.76420 -0.002291 0.00505
1111.85783 -0.002471 0.00491
1111.95147 -0.002643 0.00476
1112.04511 -0.002808 0.00461
1112.13875 -0.002965 0.00446
1112.23239 -0.003114 0.00429
1112.32602 -0.003255 0.00413
1112.41966 -0.003389 0.00396
1112.51330 -0.003514 0.00378
1112.60694 -0.003631 0.00361
1112.70058 -0.003740 0.00342
1112.79421 -0.003840 0.00324
1112.88785 -0.003932 0.00305
1112.98149 -0.004016 0.00286
1113.07513 -0.004092 0.00267
1113.16877 -0.004159 0.00248
1113.26240 -0.004217 0.00229
1113.35604 -0.004268 0.00210
1113.44968 -0.004310 0.00190
1113.54332 -0.004345 0.00171
1113.63696 -0.004371 0.00152
1113.73059 -0.004389 0.00132
1113.82423 -0.004399 0.00113
1113.91787 -0.004402 0.00094
1114.01151 -0.004397 0.00075
1114.10515 -0.004385 0.00057
1114.19878 -0.004365 0.00038
1114.29242 -0.004338 0.00020
1114.38606 -0.004304 0.00002
1114.47970 -0.004263 -0.00015
1114.57334 -0.004216 -0.00033
1114.66697 -0.004162 -0.00050
1114.76061 -0.004102 -0.00066
1114.85425 -0.004036 -0.00082
1114.94789 -0.003964 -0.00098
1115.04153 -0.003887 -0.00113
1115.13516 -0.003804 -0.00128
1115.22880 -0.003717 -0.00143
1115.32244 -0.003624 -0.00157
1115.41608 -0.003527 -0.00170
1115.50972 -0.003425 -0.00183
1115.60335 -0.003319 -0.00195
1115.69699 -0.003209 -0.00207
1115.79063 -0.003096 -0.00218
1115.88427 -0.002979 -0.00229
1115.97791 -0.002859 -0.00239
1116.07154 -0.002736 -0.00248
1116.16518 -0.002611 -0.00257
1116.25882 -0.002483 -0.00266
1116.35246 -0.002353 -0.00273
1116.44610 -0.002222 -0.00281
1116.53973 -0.002088 -0.00287
1116.63337 -0.001954 -0.00293
1116.72701 -0.001818 -0.00298
1116.82065 -0.001682 -0.00303
1116.91429 -0.001545 -0.00307
1117.00792 -0.001407 -0.00311
1117.10156 -0.001270 -0.00314
1117.19520 -0.001132 -0.00316
1117.28884 -0.000996 -0.00318
1117.38248 -0.000859 -0.00319
1117.47611 -0.000724 -0.00320
1117.56975 -0.000589 -0.00320
1117.66339 -0.000456 -0.00319
1117.75703 -0.000324 -0.00318
1117.85067 -0.000194 -0.00317
1117.94430 -0.000066 -0.00315
1118.03794 0.000060 -0.00312
1118.13158 0.000184 -0.00309
1118.22522 0.000306 -0.00305
1118.31886 0.000425 -0.00301
1118.41249 0.000541 -0.00297
1118.50613 0.000655 -0.00292
1118.59977 0.000765 -0.00287
1118.69341 0.000872 -0.00281
1118.78705 0.000976 -0.00275
1118.88068 0.001077 -0.00268
1118.97432 0.001174 -0.00262
1119.06796 0.001267 -0.00255
1119.16160 0.001356 -0.00247
1119.25524 0.001442 -0.00239
1119.34887 0.001524 -0.00231
1119.44251 0.001602 -0.00223
1119.53615 0.001676 -0.00214
1119.62979 0.001746 -0.00206
1119.72343 0.001811 -0.00197
1119.81706 0.001873 -0.00187
1119.91070 0.001930 -0.00178
1120.00434 0.001983 -0.00169
1120.09798 0.002031 -0.00159
1120.19162 0.002075 -0.00149
1120.28525 0.002115 -0.00139
1120.37889 0.002151 -0.00130
1120.47253 0.002182 -0.00120
1120.56617 0.002210 -0.00110
1120.65981 0.002232 -0.00100
1120.75344 0.002251 -0.00090
1120.84708 0.002266 -0.00080
1120.94072 0.002276 -0.00070
1121.03436 0.002282 -0.00060
1121.12800 0.002284 -0.00050
1121.22164 0.002283 -0.00040
1121.31527 0.002277 -0.00030
1121.40891 0.002267 -0.00021
1121.50255 0.002254 -0.00011
1121.59619 0.002237 -0.00002
1121.68983 0.002217 0.00007
1121.78346 0.002193 0.00016
1121.87710 0.002165 0.00025
1121.97074 0.002135 0.00034
1122.06438 0.002101 0.00042
1122.15802 0.002064 0.00050
1122.25165 0.002024 0.00058
1122.34529 0.001981 0.00066
1122.43893 0.001936 0.00074
1122.53257 0.001888 0.00081
1122.62621 0.001837 0.00088
1122.71984 0.001785 0.00095
1122.81348 0.001730 0.00101
1122.90712 0.001672 0.00107
1123.00076 0.001613 0.00113
1123.09440 0.001552 0.00119
1123.18803 0.001490 0.00124
1123.28167 0.001426 0.00129
1123.37531 0.001360 0.00134
1123.46895 0.001293 0.00138
1123.56259 0.001225 0.00142
1123.65622 0.001156 0.00146
1123.74986 0.001086 0.00149
1123.84350 0.001015 0.00153
1123.93714 0.000944 0.00155
1124.03078 0.000872 0.00158
1124.12441 0.000800 0.00160
1124.21805 0.000728 0.00162
1124.31169 0.000655 0.00163
1124.40533 0.000583 0.00165
1124.49897 0.000511 0.00166
1124.59260 0.000439 0.00166
1124.68624 0.000367 0.00167
1124.77988 0.000296 0.00167
1124.87352 0.000226 0.00166
1124.96716 0.000156 0.00166
1125.06079 0.000088 0.00165
1125.15443 0.000020 0.00164
1125.24807 -0.000047 0.00162
1125.34171 -0.000113 0.00161
1125.43535 -0.000177 0.00159
1125.52898 -0.000240 0.00157
1125.62262 -0.000302 0.00154
1125.71626 -0.000362 0.00152
1125.80990 -0.000420 0.00149
1125.90354 -0.000477 0.00146
1125.99717 -0.000532 0.00143
1126.09081 -0.000586 0.00139
1126.18445 -0.000637 0.00136
1126.27809 -0.000686 0.00132
1126.37173 -0.000734 0.00128
1126.46536 -0.000779 0.00124
1126.55900 -0.000823 0.00119
1126.65264 -0.000864 0.00115
1126.74628 -0.000903 0.00111
1126.83992 -0.000940 0.00106
1126.93355 -0.000975 0.00101
1127.02719 -0.001007 0.00096
1127.12083 -0.001037 0.00091
1127.21447 -0.001065 0.00086
1127.30811 -0.001091 0.00081
1127.40174 -0.001114 0.00076
1127.49538 -0.001135 0.00071
1127.58902 -0.001154 0.00065
1127.68266 -0.001170 0.00060
1127.77630 -0.001184 0.00055
1127.86993 -0.001196 0.00049
1127.96357 -0.001206 0.00044
1128.05721 -0.001213 0.00039
1128.15085 -0.001218 0.00033
1128.24449 -0.001221 0.00028
1128.33812 -0.001222 0.00023
1128.43176 -0.001220 0.00018
1128.52540 -0.001217 0.00013
1128.61904 -0.001211 0.00007
1128.71268 -0.001204 0.00002
1128.80631 -0.001194 -0.00003
1128.89995 -0.001183 -0.00007
1128.99359 -0.001169 -0.00012
1129.08723 -0.001154 -0.00017
1129.18087 -0.001137 -0.00021
1129.27450 -0.001119 -0.00026
1129.36814 -0.001098 -0.00030
1129.46178 -0.001077 -0.00034
1129.55542 -0.001053 -0.00039
1129.64906 -0.001029 -0.00043
1129.74269 -0.001002 -0.00046
1129.83633 -0.000975 -0.00050
1129.92997 -0.000946 -0.00054
1130.02361 -0.000916 -0.00057
1130.11725 -0.000885 -0.00060
1130.21088 -0.000853 -0.00063
1130.30452 -0.000820 -0.00066
1130.39816 -0.000786 -0.00069
1130.49180 -0.000751 -0.00072
1130.58544 -0.000716 -0.00074
1130.67907 -0.000680 -0.00076
1130.77271 -0.000643 -0.00078
1130.86635 -0.000606 -0.00080
1130.95999 -0.000568 -0.00082
1131.05363 -0.000530 -0.00084
1131.14727 -0.000492 -0.00085
1131.24090 -0.000453 -0.00086
1131.33454 -0.000414 -0.00087
1131.42818 -0.000375 -0.00088
1131.52182 -0.000336 -0.00089
1131.61546 -0.000298 -0.00090
1131.70909 -0.000259 -0.00090
1131.80273 -0.000220 -0.00090
1131.89637 -0.000182 -0.00090
1131.99001 -0.000144 -0.00090
1132.08365 -0.000106 -0.00090
1132.17728 -0.000069 -0.00090
1132.27092 -0.000033 -0.00089
1132.36456 0.000004 -0.00088
1132.45820 0.000039 -0.00088
1132.55184 0.000074 -0.00087
1132.64547 0.000108 -0.00085
1132.73911 0.000142 -0.00084
1132.83275 0.000174 -0.00083
1132.92639 0.000206 -0.00081
1133.02003 0.000237 -0.00080
1133.11366 0.000267 -0.00078
1133.20730 0.000296 -0.00076
1133.30094 0.000324 -0.00074
1133.39458 0.000351 -0.00072
1133.48822 0.000377 -0.00070
1133.58185 0.000402 -0.00068
1133.67549 0.000426 -0.00066
1133.76913 0.000449 -0.00063
1133.86277 0.000470 -0.00061
1133.95641 0.000491 -0.00059
1134.05004 0.000510 -0.00056
1134.14368 0.000528 -0.00053
1134.23732 0.000544 -0.00051
1134.33096 0.000560 -0.00048
1134.42460 0.000574 -0.00045
1134.51823 0.000587 -0.00043
1134.61187 0.000599 -0.00040
1134.70551 0.000610 -0.00037
1134.79915 0.000619 -0.00034
1134.89279 0.000627 -0.00031
1134.98642 0.000634 -0.00028
1135.08006 0.000639 -0.00026
1135.17370 0.000644 -0.00023
1135.26734 0.000647 -0.00020
1135.36098 0.000649 -0.00017
1135.45461 0.000650 -0.00014
1135.54825 0.000650 -0.00011
1135.64189 0.000648 -0.00009
1135.73553 0.000646 -0.00006
1135.82917 0.000642 -0.00003
1135.92280 0.000638 -0.00001
1136.01644 0.000632 0.00002
1136.11008 0.000625 0.00005
1136.20372 0.000617 0.00007
1136.29736 0.000609 0.00010
1136.39099 0.000599 0.00012
1136.48463 0.000589 0.00014
1136.57827 0.000577 0.00017
1136.67191 0.000565 0.00019
1136.76555 0.000552 0.00021
1136.85918 0.000539 0.00023
1136.95282 0.000524 0.00025
1137.04646 0.000509 0.00027
1137.14010 0.000493 0.00029
1137.23374 0.000477 0.00031
1137.32737 0.000460 0.00032
1137.42101 0.000443 0.00034
1137.51465 0.000425 0.00035
1137.60829 0.000406 0.00037
1137.70193 0.000388 0.00038
1137.79556 0.000368 0.00039
1137.88920 0.000349 0.00041
1137.98284 0.000329 0.00042
1138.07648 0.000309 0.00043
1138.17012 0.000289 0.00044
1138.26375 0.000268 0.00044
1138.35739 0.000248 0.00045
1138.45103 0.000227 0.00046
1138.54467 0.000207 0.00046
1138.63831 0.000186 0.00047
1138.73194 0.000165 0.00047
1138.82558 0.000144 0.00047
1138.91922 0.000124 0.00047
1139.01286 0.000103 0.00047
1139.10650 0.000083 0.00047
1139.20013 0.000063 0.00047
1139.29377 0.000043 0.00047
1139.38741 0.000023 0.00047
1139.48105 0.000004 0.00047
1139.57469 -0.000016 0.00046
1139.66832 -0.000034 0.00046
1139.76196 -0.000053 0.00045
1139.85560 -0.000071 0.00045
1139.94924 -0.000088 0.00044
1140.04288 -0.000106 0.00043
1140.13651 -0.000122 0.00042
1140.23015 -0.000139 0.00041
1140.32379 -0.000155 0.00041
1140.41743 -0.000170 0.00040
1140.51107 -0.000185 0.00038
1140.60470 -0.000199 0.00037
1140.69834 -0.000212 0.00036
1140.79198 -0.000225 0.00035
1140.88562 -0.000238 0.00034
1140.97926 -0.000250 0.00033
1141.07290 -0.000261 0.00031
1141.16653 -0.000271 0.00030
1141.26017 -0.000281 0.00029
1141.35381 -0.000291 0.00027
1141.44745 -0.000299 0.00026
1141.54109 -0.000307 0.00024
1141.63472 -0.000315 0.00023
1141.72836 -0.000321 0.00021
1141.82200 -0.000327 0.00020
1141.91564 -0.000333 0.00018
1142.00928 -0.000338 0.00017
1142.10291 -0.000342 0.00015
1142.19655 -0.000345 0.00014
1142.29019 -0.000348 0.00012
1142.38383 -0.000350 0.00011
1142.47747 -0.000352 0.00009
1142.57110 -0.000352 0.00008
1142.66474 -0.000353 0.00006
1142.75838 -0.000352 0.00005
1142.85202 -0.000351 0.00003
1142.94566 -0.000350 0.00002
1143.03929 -0.000348 0.00000
1143.13293 -0.000345 -0.00001
1143.22657 -0.000342 -0.00002
1143.32021 -0.000338 -0.00004
1143.41385 -0.000334 -0.00005
1143.50748 -0.000329 -0.00006
1143.60112 -0.000324 -0.00008
1143.69476 -0.000318 -0.00009
1143.78840 -0.000312 -0.00010
1143.88204 -0.000306 -0.00011
1143.97567 -0.000298 -0.00012
1144.06931 -0.000291 -0.00013
1144.16295 -0.000283 -0.00015
1144.25659 -0.000275 -0.00016
1144.35023 -0.000267 -0.00017
1144.44386 -0.000258 -0.00017
1144.53750 -0.000249 -0.00018
1144.63114 -0.000239 -0.00019
1144.72478 -0.000230 -0.00020
1144.81842 -0.000220 -0.00021
1144.91205 -0.000210 -0.00021
1145.00569 -0.000199 -0.00022
1145.09933 -0.000189 -0.00023
1145.19297 -0.000178 -0.00023
1145.28661 -0.000167 -0.00024
1145.38024 -0.000156 -0.00024
1145.47388 -0.000145 -0.00025
1145.56752 -0.000134 -0.00025
1145.66116 -0.000123 -0.00025
1145.75480 -0.000112 -0.00026
1145.84843 -0.000101 -0.00026
1145.94207 -0.000090 -0.00026
1146.03571 -0.000079 -0.00026
1146.12935 -0.000068 -0.00026
1146.22299 -0.000056 -0.00026
1146.31662 -0.000046 -0.00026
1146.41026 -0.000035 -0.00026
1146.50390 -0.000024 -0.00026
1146.59754 -0.000013 -0.00026
1146.69118 -0.000003 -0.00026
1146.78481 0.000008 -0.00026
1146.87845 0.000018 -0.00025
1146.97209 0.000028 -0.00025
1147.06573 0.000037 -0.00025
1147.15937 0.000047 -0.00024
1147.25300 0.000056 -0.00024
1147.34664 0.000065 -0.00024
1147.44028 0.000074 -0.00023
1147.53392 0.000083 -0.00023
1147.62756 0.000091 -0.00022
1147.72119 0.000099 -0.00021
1147.81483 0.000107 -0.00021
1147.90847 0.000114 -0.00020
1148.00211 0.000121 -0.00020
1148.09575 0.000128 -0.00019
1148.18938 0.000134 -0.00018
1148.28302 0.000141 -0.00018
1148.37666 0.000146 -0.00017
1148.47030 0.000152 -0.00016
1148.56394 0.000157 -0.00015
1148.65757 0.000162 -0.00015
1148.75121 0.000166 -0.00014
1148.84485 0.000170 -0.00013
1148.93849 0.000174 -0.00012
1149.03213 0.000177 -0.00011
1149.12576 0.000180 -0.00011
1149.21940 0.000183 -0.00010
1149.31304 0.000185 -0.00009
1149.40668 0.000187 -0.00008
1149.50032 0.000188 -0.00007
1149.59395 0.000190 -0.00006
1149.68759 0.000190 -0.00006
1149.78123 0.000191 -0.00005
1149.87487 0.000191 -0.00004
1149.96851 0.000191 -0.00003
1150.06214 0.000190 -0.00002
1150.15578 0.000190 -0.00002
1150.24942 0.000189 -0.00001
1150.34306 0.000187 0.00000
1150.43670 0.000185 0.00001
1150.53033 0.000183 0.00002
1150.62397 0.000181 0.00002
1150.71761 0.000179 0.00003
1150.81125 0.000176 0.00004
1150.90489 0.000173 0.00004
1150.99853 0.000169 0.00005
1151.09216 0.000166 0.00006
1151.18580 0.000162 0.00006
1151.27944 0.000158 0.00007
1151.37308 0.000153 0.00007
1151.46672 0.000149 0.00008
1151.56035 0.000144 0.00009
1151.65399 0.000140 0.00009
1151.74763 0.000135 0.00010
1151.84127 0.000129 0.00010
1151.93491 0.000124 0.00010
1152.02854 0.000119 0.00011
1152.12218 0.000113 0.00011
1152.21582 0.000107 0.00012
1152.30946 0.000102 0.00012
1152.40310 0.000096 0.00012
1152.49673 0.000090 0.00013
1152.59037 0.000084 0.00013
1152.68401 0.000078 0.00013
1152.77765 0.000072 0.00013
1152.87129 0.000065 0.00013
1152.96492 0.000059 0.00014
1153.05856 0.000053 0.00014
1153.15220 0.000047 0.00014
1153.24584 0.000041 0.00014
1153.33948 0.000035 0.00014
1153.43311 0.000028 0.00014
1153.52675 0.000022 0.00014
